# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:37:46+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunnear_One_BH_30.par"
#
# ADMBASE::CURV z (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 20 28	0	3 0.5 0.525	0 0 0 -0.249823647316219 -0.012193773261863 0.249823647316219
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	0 0 0 -0.248022231526325 -0.0135797675212546 0.248022231526325
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	0 0 0 -0.246225105427617 -0.0149364494101312 0.246225105427617
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	7.52726686937174e-18 0 0 -0.244432571704703 -0.0162642359937286 0.244432571704703
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-7.49098052294245e-18 0 0 -0.242644922170251 -0.0175635423315095 0.242644922170251
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	7.45495217218785e-18 0 0 -0.240862438000082 -0.0188347813241032 0.240862438000082
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	7.41918073389781e-18 0 0 -0.239085389966353 -0.020078363568295 0.239085389966353
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	0 0 0 -0.237314038668681 -0.0212946972198236 0.237314038668681
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-1.10226061681216e-17 0 0 -0.235548634763083 -0.0224841878637488 0.235548634763083
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	7.31339661654479e-18 0 0 -0.233789419188612 -0.0236472383921532 0.233789419188612
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	0 0 0 -0.232036623391584 -0.0247842488889465 0.232036623391584
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	7.24413727827471e-18 0 0 -0.230290469547288 -0.0258956165215447 0.230290469547288
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	0 0 0 -0.228551170779096 -0.0269817354391987 0.228551170779096


