# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
4	0	0 0 0	640 0 4	0.003125	0 -0.0125 0	-9.21278272204928e-08 -7.41855127011476e-10 0
4	0	0 0 0	640 1 4	0.003125	0 -0.009375 0	-9.21278272204928e-08 -7.41855127011476e-10 0
4	0	0 0 0	640 2 4	0.003125	0 -0.00625 0	-nan -nan -nan
4	0	0 0 0	640 3 4	0.003125	0 -0.003125 0	-nan -nan -nan
4	0	0 0 0	640 4 4	0.003125	0 0 0	-nan -nan -nan
4	0	0 0 0	640 5 4	0.003125	0 0.003125 0	-nan -nan -nan
4	0	0 0 0	640 6 4	0.003125	0 0.00625 0	-nan -nan -nan
4	0	0 0 0	640 7 4	0.003125	0 0.009375 0	-9.21278272223263e-08 7.41855127011476e-10 0
4	0	0 0 0	640 8 4	0.003125	0 0.0125 0	-9.21278272223263e-08 7.41855127011476e-10 0


# iteration 5   time 0.00390625
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
5	0	0 0 0	640 0 4	0.00390625	0 -0.0125 0	-9.21278272204928e-08 -7.41855127011476e-10 0
5	0	0 0 0	640 1 4	0.00390625	0 -0.009375 0	-9.21278272204928e-08 -7.41855127011476e-10 0
5	0	0 0 0	640 2 4	0.00390625	0 -0.00625 0	-nan -nan -nan
5	0	0 0 0	640 3 4	0.00390625	0 -0.003125 0	-nan -nan -nan
5	0	0 0 0	640 4 4	0.00390625	0 0 0	-nan -nan -nan
5	0	0 0 0	640 5 4	0.00390625	0 0.003125 0	-nan -nan -nan
5	0	0 0 0	640 6 4	0.00390625	0 0.00625 0	-nan -nan -nan
5	0	0 0 0	640 7 4	0.00390625	0 0.009375 0	-9.21278272223263e-08 7.41855127011476e-10 0
5	0	0 0 0	640 8 4	0.00390625	0 0.0125 0	-9.21278272223263e-08 7.41855127011476e-10 0


