 1.0308579624479861092 0.0010552740256532577 -9.6656999999999992923 -9.6656999999999992923 8.3324999999999995737 -0.0000000921615650808
 1.0301601263243762574 0.0010308709601632745 -9.6656999999999992923 -9.6656999999999992923 8.9991000000000003212 -0.0000000768372211716
 1.0294610956775269717 0.0010064797255561185 -9.6656999999999992923 -9.6656999999999992923 9.6656999999999992923 -0.0000000638265380880
 1.0300901952273027185 0.0010276648493494126 -9.6656999999999992923 -8.9991000000000003212 -9.6656999999999992923 -0.0000000698012072729
 1.0308348625877996607 0.0010536340007672165 -9.6656999999999992923 -8.9991000000000003212 -8.9991000000000003212 -0.0000000845752240191
 1.0315804987269396875 0.0010796968280297797 -9.6656999999999992923 -8.9991000000000003212 -8.3324999999999995737 -0.0000001021170943093
 1.0323214184535067783 0.0011056579971561043 -9.6656999999999992923 -8.9991000000000003212 -7.6658999999999997144 -0.0000001227093457610
 1.0330509221082986304 0.0011312845968147775 -9.6656999999999992923 -8.9991000000000003212 -6.9992999999999998550 -0.0000001465435588744
 1.0337612739463002409 0.0011563046376329498 -9.6656999999999992923 -8.9991000000000003212 -6.3326999999999999957 -0.0000001736565602557
 1.0344437361124381169 0.0011804075122176696 -9.6656999999999992923 -8.9991000000000003212 -5.6661000000000001364 -0.0000002038550771069
 1.0350886769984795066 0.0012032471922644565 -9.6656999999999992923 -8.9991000000000003212 -4.9994999999999993889 -0.0000002366371920059
 1.0356857713433018642 0.0012244489263517010 -9.6656999999999992923 -8.9991000000000003212 -4.3328999999999995296 -0.0000002711254532165
 1.0362243040020178153 0.0012436200296120142 -9.6656999999999992923 -8.9991000000000003212 -3.6662999999999996703 -0.0000003060328867642
 1.0366935788922015949 0.0012603649714609752 -9.6656999999999992923 -8.9991000000000003212 -2.9996999999999998110 -0.0000003396865891105
 1.0370834192475759661 0.0012743043537642128 -9.6656999999999992923 -8.9991000000000003212 -2.3330999999999999517 -0.0000003701300598000
 1.0373847266278357626 0.0012850965829575671 -9.6656999999999992923 -8.9991000000000003212 -1.6664999999999998703 -0.0000003953110842249
 1.0375900477432529190 0.0012924602217737470 -9.6656999999999992923 -8.9991000000000003212 -0.9999000000000000110 -0.0000004133365321267
 1.0376940851251987841 0.0012961943871177513 -9.6656999999999992923 -8.9991000000000003212 -0.3332999999999999852 -0.0000004227468526822
 1.0376940851251987841 0.0012961943871177513 -9.6656999999999992923 -8.9991000000000003212 0.3332999999999999852 -0.0000004227468526822
 1.0375900477432529190 0.0012924602217737470 -9.6656999999999992923 -8.9991000000000003212 0.9999000000000000110 -0.0000004133365321267
 1.0373847266278357626 0.0012850965829575671 -9.6656999999999992923 -8.9991000000000003212 1.6664999999999998703 -0.0000003953110842249
 1.0370834192475759661 0.0012743043537642128 -9.6656999999999992923 -8.9991000000000003212 2.3330999999999999517 -0.0000003701300598000
 1.0366935788922015949 0.0012603649714609752 -9.6656999999999992923 -8.9991000000000003212 2.9996999999999998110 -0.0000003396865891105
 1.0362243040020178153 0.0012436200296120142 -9.6656999999999992923 -8.9991000000000003212 3.6662999999999996703 -0.0000003060328867642
 1.0356857713433018642 0.0012244489263517010 -9.6656999999999992923 -8.9991000000000003212 4.3328999999999995296 -0.0000002711254532165
 1.0350886769984795066 0.0012032471922644565 -9.6656999999999992923 -8.9991000000000003212 4.9994999999999993889 -0.0000002366371920059
 1.0344437361124381169 0.0011804075122176698 -9.6656999999999992923 -8.9991000000000003212 5.6661000000000001364 -0.0000002038550771069
 1.0337612739463002409 0.0011563046376329498 -9.6656999999999992923 -8.9991000000000003212 6.3326999999999999957 -0.0000001736565602557
 1.0330509221082986304 0.0011312845968147775 -9.6656999999999992923 -8.9991000000000003212 6.9992999999999998550 -0.0000001465435588744
 1.0323214184535067783 0.0011056579971561043 -9.6656999999999992923 -8.9991000000000003212 7.6658999999999997144 -0.0000001227093457610
 1.0315804987269396875 0.0010796968280297797 -9.6656999999999992923 -8.9991000000000003212 8.3324999999999995737 -0.0000001021170943093
 1.0308348625877996607 0.0010536340007672165 -9.6656999999999992923 -8.9991000000000003212 8.9991000000000003212 -0.0000000845752240191
 1.0300901952273027185 0.0010276648493494126 -9.6656999999999992923 -8.9991000000000003212 9.6656999999999992923 -0.0000000698012072729
 1.0307077733586202939 0.0010483938183678003 -9.6656999999999992923 -8.3324999999999995737 -9.6656999999999992923 -0.0000000756455175019
 1.0314988782795782019 0.0010759626708144120 -9.6656999999999992923 -8.3324999999999995737 -8.9991000000000003212 -0.0000000922162114022
 1.0322933537559637607 0.0011037153860141340 -9.6656999999999992923 -8.3324999999999995737 -8.3324999999999995737 -0.0000001120395226672
 1.0330852028495243200 0.0011314470956611451 -9.6656999999999992923 -8.3324999999999995737 -7.6658999999999997144 -0.0000001354846995977
 1.0338672671614630438 0.0011589100854980231 -9.6656999999999992923 -8.3324999999999995737 -6.9992999999999998550 -0.0000001628205967125
 1.0346311821470768333 0.0011858113170799495 -9.6656999999999992923 -8.3324999999999995737 -6.3326999999999999957 -0.0000001941362844203
 1.0353673934957829950 0.0012118120664670047 -9.6656999999999992923 -8.3324999999999995737 -5.6661000000000001364 -0.0000002292457921610
 1.0360652582513367737 0.0012365306479053934 -9.6656999999999992923 -8.3324999999999995737 -4.9994999999999993889 -0.0000002675877699328
 1.0367132537433021433 0.0012595492221170383 -9.6656999999999992923 -8.3324999999999995737 -4.3328999999999995296 -0.0000003081395625396
 1.0372993118964317638 0.0012804255282969185 -9.6656999999999992923 -8.3324999999999995737 -3.6662999999999996703 -0.0000003493730595526
 1.0378112845299547473 0.0012987099474797456 -9.6656999999999992923 -8.3324999999999995737 -2.9996999999999998110 -0.0000003892825310357
 1.0382375264641077184 0.0013139675665397334 -9.6656999999999992923 -8.3324999999999995737 -2.3330999999999999517 -0.0000004255080147378
 1.0385675593649676962 0.0013258039195983354 -9.6656999999999992923 -8.3324999999999995737 -1.6664999999999998703 -0.0000004555599133649
 1.0387927547577471277 0.0013338920098084151 -9.6656999999999992923 -8.3324999999999995737 -0.9999000000000000110 -0.0000004771243812135
 1.0389069562866464214 0.0013379973408018404 -9.6656999999999992923 -8.3324999999999995737 -0.3332999999999999852 -0.0000004884010643072
 1.0389069562866464214 0.0013379973408018404 -9.6656999999999992923 -8.3324999999999995737 0.3332999999999999852 -0.0000004884010643072
 1.0387927547577471277 0.0013338920098084151 -9.6656999999999992923 -8.3324999999999995737 0.9999000000000000110 -0.0000004771243812135
 1.0385675593649676962 0.0013258039195983354 -9.6656999999999992923 -8.3324999999999995737 1.6664999999999998703 -0.0000004555599133649
 1.0382375264641077184 0.0013139675665397334 -9.6656999999999992923 -8.3324999999999995737 2.3330999999999999517 -0.0000004255080147378
 1.0378112845299547473 0.0012987099474797456 -9.6656999999999992923 -8.3324999999999995737 2.9996999999999998110 -0.0000003892825310357
 1.0372993118964317638 0.0012804255282969185 -9.6656999999999992923 -8.3324999999999995737 3.6662999999999996703 -0.0000003493730595526
 1.0367132537433021433 0.0012595492221170383 -9.6656999999999992923 -8.3324999999999995737 4.3328999999999995296 -0.0000003081395625396
 1.0360652582513367737 0.0012365306479053934 -9.6656999999999992923 -8.3324999999999995737 4.9994999999999993889 -0.0000002675877699328
 1.0353673934957829950 0.0012118120664670047 -9.6656999999999992923 -8.3324999999999995737 5.6661000000000001364 -0.0000002292457921610
 1.0346311821470768333 0.0011858113170799495 -9.6656999999999992923 -8.3324999999999995737 6.3326999999999999957 -0.0000001941362844203
 1.0338672671614630438 0.0011589100854980231 -9.6656999999999992923 -8.3324999999999995737 6.9992999999999998550 -0.0000001628205967125
 1.0330852028495243200 0.0011314470956611451 -9.6656999999999992923 -8.3324999999999995737 7.6658999999999997144 -0.0000001354846995977
 1.0322933537559637607 0.0011037153860141340 -9.6656999999999992923 -8.3324999999999995737 8.3324999999999995737 -0.0000001120395226672
 1.0314988782795782019 0.0010759626708144120 -9.6656999999999992923 -8.3324999999999995737 8.9991000000000003212 -0.0000000922162114022
 1.0307077733586202939 0.0010483938183678001 -9.6656999999999992923 -8.3324999999999995737 9.6656999999999992923 -0.0000000756455175019
 1.0313086468889824943 0.0010684848213757339 -9.6656999999999992923 -7.6658999999999997144 -9.6656999999999992923 -0.0000000811950041338
 1.0321464552649932678 0.0010976553677245666 -9.6656999999999992923 -7.6658999999999997144 -8.9991000000000003212 -0.0000000995412516333
 1.0329902379725859340 0.0011271067741027844 -9.6656999999999992923 -7.6658999999999997144 -8.3324999999999995737 -0.0000001216412112496
 1.0338337072222008040 0.0011566255714467561 -9.6656999999999992923 -7.6658999999999997144 -7.6658999999999997144 -0.0000001479595639641
 1.0346692600977911436 0.0011859499956127320 -9.6656999999999992923 -7.6658999999999997144 -6.9992999999999998550 -0.0000001788516614176
 1.0354879069114422130 0.0012147663849464939 -9.6656999999999992923 -7.6658999999999997144 -6.3326999999999999957 -0.0000002144667796360
 1.0362792655867627545 0.0012427078218363186 -9.6656999999999992923 -7.6658999999999997144 -5.6661000000000001364 -0.0000002546306472878
 1.0370316511607160503 0.0012693561953513992 -9.6656999999999992923 -7.6658999999999997144 -4.9994999999999993889 -0.0000002987213934542
 1.0377322900585168597 0.0012942489524181847 -9.6656999999999992923 -7.6658999999999997144 -4.3328999999999995296 -0.0000003455645844657
 1.0383676835344444189 0.0013168916698362045 -9.6656999999999992923 -7.6658999999999997144 -3.6662999999999996703 -0.0000003933820442488
 1.0389241312915284965 0.0013367771080995145 -9.6656999999999992923 -7.6658999999999997144 -2.9996999999999998110 -0.0000004398287386216
 1.0393884038043401663 0.0013534105395792363 -9.6656999999999992923 -7.6658999999999997144 -2.3330999999999999517 -0.0000004821374745318
 1.0397485219840778559 0.0013663399302213794 -9.6656999999999992923 -7.6658999999999997144 -1.6664999999999998703 -0.0000005173682951366
 1.0399945709626343682 0.0013751881968548272 -9.6656999999999992923 -7.6658999999999997144 -0.9999000000000000110 -0.0000005427448254921
 1.0401194497077312917 0.0013796835834501379 -9.6656999999999992923 -7.6658999999999997144 -0.3332999999999999852 -0.0000005560546523219
 1.0401194497077312917 0.0013796835834501379 -9.6656999999999992923 -7.6658999999999997144 0.3332999999999999852 -0.0000005560546523219
 1.0399945709626343682 0.0013751881968548272 -9.6656999999999992923 -7.6658999999999997144 0.9999000000000000110 -0.0000005427448254921
 1.0397485219840778559 0.0013663399302213794 -9.6656999999999992923 -7.6658999999999997144 1.6664999999999998703 -0.0000005173682951366
 1.0393884038043401663 0.0013534105395792363 -9.6656999999999992923 -7.6658999999999997144 2.3330999999999999517 -0.0000004821374745318
 1.0389241312915284965 0.0013367771080995145 -9.6656999999999992923 -7.6658999999999997144 2.9996999999999998110 -0.0000004398287386216
 1.0383676835344444189 0.0013168916698362045 -9.6656999999999992923 -7.6658999999999997144 3.6662999999999996703 -0.0000003933820442488
 1.0377322900585168597 0.0012942489524181847 -9.6656999999999992923 -7.6658999999999997144 4.3328999999999995296 -0.0000003455645844657
 1.0370316511607160503 0.0012693561953513992 -9.6656999999999992923 -7.6658999999999997144 4.9994999999999993889 -0.0000002987213934542
 1.0362792655867627545 0.0012427078218363186 -9.6656999999999992923 -7.6658999999999997144 5.6661000000000001364 -0.0000002546306472878
 1.0354879069114422130 0.0012147663849464939 -9.6656999999999992923 -7.6658999999999997144 6.3326999999999999957 -0.0000002144667796360
 1.0346692600977911436 0.0011859499956127320 -9.6656999999999992923 -7.6658999999999997144 6.9992999999999998550 -0.0000001788516614176
 1.0338337072222008040 0.0011566255714467561 -9.6656999999999992923 -7.6658999999999997144 7.6658999999999997144 -0.0000001479595639641
 1.0329902379725859340 0.0011271067741027844 -9.6656999999999992923 -7.6658999999999997144 8.3324999999999995737 -0.0000001216412112496
 1.0321464552649932678 0.0010976553677245666 -9.6656999999999992923 -7.6658999999999997144 8.9991000000000003212 -0.0000000995412516333
 1.0313086468889824943 0.0010684848213757339 -9.6656999999999992923 -7.6658999999999997144 9.6656999999999992923 -0.0000000811950041338
 1.0318872803232885804 0.0010877452298210162 -9.6656999999999992923 -6.9992999999999998550 -9.6656999999999992923 -0.0000000862892746347
 1.0327714395075304754 0.0011184968342078153 -9.6656999999999992923 -6.9992999999999998550 -8.9991000000000003212 -0.0000001063325174870
 1.0336643267367136012 0.0011496309872508043 -9.6656999999999992923 -6.9992999999999998550 -8.3324999999999995737 -0.0000001306309734633
 1.0345593868858964370 0.0011809266099971553 -9.6656999999999992923 -6.9992999999999998550 -7.6658999999999997144 -0.0000001597514271356
 1.0354485922196439152 0.0012121088107767057 -9.6656999999999992923 -6.9992999999999998550 -6.9992999999999998550 -0.0000001941438066566
 1.0363223405535280097 0.0012428440425159535 -9.6656999999999992923 -6.9992999999999998550 -6.3326999999999999957 -0.0000002340258434903
 1.0371694237885920042 0.0012727375987352516 -9.6656999999999992923 -6.9992999999999998550 -5.6661000000000001364 -0.0000002792416162686
 1.0379771017052603632 0.0013013348455847746 -9.6656999999999992923 -6.9992999999999998550 -4.9994999999999993889 -0.0000003291124466024
 1.0387313179669750429 0.0013281277498588735 -9.6656999999999992923 -6.9992999999999998550 -4.3328999999999995296 -0.0000003823138611775
 1.0394170905985482545 0.0013525681667308108 -9.6656999999999992923 -6.9992999999999998550 -3.6662999999999996703 -0.0000004368222761272
 1.0400190945879104198 0.0013740888473248816 -9.6656999999999992923 -6.9992999999999998550 -2.9996999999999998110 -0.0000004899675857596
 1.0405224279224245532 0.0013921321244865848 -9.6656999999999992923 -6.9992999999999998550 -2.3330999999999999517 -0.0000005385972592241
 1.0409135158313962410 0.0014061847898819337 -9.6656999999999992923 -6.9992999999999998550 -1.6664999999999998703 -0.0000005793247799770
 1.0411810676441120016 0.0014158160268570338 -9.6656999999999992923 -6.9992999999999998550 -0.9999000000000000110 -0.0000006088523113931
 1.0413169675505624667 0.0014207137558580919 -9.6656999999999992923 -6.9992999999999998550 -0.3332999999999999852 -0.0000006244248498630
 1.0413169675505624667 0.0014207137558580919 -9.6656999999999992923 -6.9992999999999998550 0.3332999999999999852 -0.0000006244248498630
 1.0411810676441120016 0.0014158160268570338 -9.6656999999999992923 -6.9992999999999998550 0.9999000000000000110 -0.0000006088523113931
 1.0409135158313962410 0.0014061847898819337 -9.6656999999999992923 -6.9992999999999998550 1.6664999999999998703 -0.0000005793247799770
 1.0405224279224245532 0.0013921321244865848 -9.6656999999999992923 -6.9992999999999998550 2.3330999999999999517 -0.0000005385972592241
 1.0400190945879104198 0.0013740888473248816 -9.6656999999999992923 -6.9992999999999998550 2.9996999999999998110 -0.0000004899675857596
 1.0394170905985482545 0.0013525681667308108 -9.6656999999999992923 -6.9992999999999998550 3.6662999999999996703 -0.0000004368222761272
 1.0387313179669750429 0.0013281277498588735 -9.6656999999999992923 -6.9992999999999998550 4.3328999999999995296 -0.0000003823138611775
 1.0379771017052603632 0.0013013348455847746 -9.6656999999999992923 -6.9992999999999998550 4.9994999999999993889 -0.0000003291124466024
 1.0371694237885920042 0.0012727375987352516 -9.6656999999999992923 -6.9992999999999998550 5.6661000000000001364 -0.0000002792416162686
 1.0363223405535280097 0.0012428440425159535 -9.6656999999999992923 -6.9992999999999998550 6.3326999999999999957 -0.0000002340258434903
 1.0354485922196439152 0.0012121088107767057 -9.6656999999999992923 -6.9992999999999998550 6.9992999999999998550 -0.0000001941438066566
 1.0345593868858964370 0.0011809266099971553 -9.6656999999999992923 -6.9992999999999998550 7.6658999999999997144 -0.0000001597514271356
 1.0336643267367136012 0.0011496309872508043 -9.6656999999999992923 -6.9992999999999998550 8.3324999999999995737 -0.0000001306309734633
 1.0327714395075304754 0.0011184968342078153 -9.6656999999999992923 -6.9992999999999998550 8.9991000000000003212 -0.0000001063325174870
 1.0318872803232885804 0.0010877452298210162 -9.6656999999999992923 -6.9992999999999998550 9.6656999999999992923 -0.0000000862892746347
 1.0324378907105171699 0.0011059756355877505 -9.6656999999999992923 -6.3326999999999999957 -9.6656999999999992923 -0.0000000907881267655
 1.0333673604865138973 0.0011382628097446191 -9.6656999999999992923 -6.3326999999999999957 -8.9991000000000003212 -0.0000001123954058136
 1.0343083956273562141 0.0011710362716978772 -9.6656999999999992923 -6.3326999999999999957 -8.3324999999999995737 -0.0000001387441704795
 1.0352541979545777373 0.0012040682964419890 -9.6656999999999992923 -6.3326999999999999957 -7.6658999999999997144 -0.0000001705085548155
 1.0361963385403774041 0.0012370718783334062 -9.6656999999999992923 -6.3326999999999999957 -6.9992999999999998550 -0.0000002082414366129
 1.0371246234549260645 0.0012696945757867250 -9.6656999999999992923 -6.3326999999999999957 -6.3326999999999999957 -0.0000002522402167825
 1.0380270336123937902 0.0013015147586169340 -9.6656999999999992923 -6.3326999999999999957 -5.6661000000000001364 -0.0000003023803464838
 1.0388897796004419316 0.0013320418796731021 -9.6656999999999992923 -6.3326999999999999957 -4.9994999999999993889 -0.0000003579399223051
 1.0396975162016839356 0.0013607226381129349 -9.6656999999999992923 -6.3326999999999999957 -4.3328999999999995296 -0.0000004174587427231
 1.0404337575064532828 0.0013869548569034507 -9.6656999999999992923 -6.3326999999999999957 -3.6662999999999996703 -0.0000004786864425270
 1.0410815178888044308 0.0014101103694807134 -9.6656999999999992923 -6.3326999999999999957 -2.9996999999999998110 -0.0000005386565023321
 1.0416241739085898566 0.0014295670731901619 -9.6656999999999992923 -6.3326999999999999957 -2.3330999999999999517 -0.0000005938665549476
 1.0420464985742814434 0.0014447486203627983 -9.6656999999999992923 -6.3326999999999999957 -1.6664999999999998703 -0.0000006404921457925
 1.0423357696718660304 0.0014551682802177207 -9.6656999999999992923 -6.3326999999999999957 -0.9999000000000000110 -0.0000006746306131306
 1.0424828115902209369 0.0014604716793603302 -9.6656999999999992923 -6.3326999999999999957 -0.3332999999999999852 -0.0000006927887571917
 1.0424828115902209369 0.0014604716793603302 -9.6656999999999992923 -6.3326999999999999957 0.3332999999999999852 -0.0000006927887571917
 1.0423357696718660304 0.0014551682802177207 -9.6656999999999992923 -6.3326999999999999957 0.9999000000000000110 -0.0000006746306131306
 1.0420464985742814434 0.0014447486203627983 -9.6656999999999992923 -6.3326999999999999957 1.6664999999999998703 -0.0000006404921457925
 1.0416241739085898566 0.0014295670731901619 -9.6656999999999992923 -6.3326999999999999957 2.3330999999999999517 -0.0000005938665549476
 1.0410815178888044308 0.0014101103694807134 -9.6656999999999992923 -6.3326999999999999957 2.9996999999999998110 -0.0000005386565023321
 1.0404337575064532828 0.0013869548569034507 -9.6656999999999992923 -6.3326999999999999957 3.6662999999999996703 -0.0000004786864425270
 1.0396975162016839356 0.0013607226381129349 -9.6656999999999992923 -6.3326999999999999957 4.3328999999999995296 -0.0000004174587427231
 1.0388897796004419316 0.0013320418796731021 -9.6656999999999992923 -6.3326999999999999957 4.9994999999999993889 -0.0000003579399223051
 1.0380270336123937902 0.0013015147586169340 -9.6656999999999992923 -6.3326999999999999957 5.6661000000000001364 -0.0000003023803464838
 1.0371246234549260645 0.0012696945757867250 -9.6656999999999992923 -6.3326999999999999957 6.3326999999999999957 -0.0000002522402167825
 1.0361963385403774041 0.0012370718783334062 -9.6656999999999992923 -6.3326999999999999957 6.9992999999999998550 -0.0000002082414366129
 1.0352541979545777373 0.0012040682964419890 -9.6656999999999992923 -6.3326999999999999957 7.6658999999999997144 -0.0000001705085548155
 1.0343083956273562141 0.0011710362716978772 -9.6656999999999992923 -6.3326999999999999957 8.3324999999999995737 -0.0000001387441704795
 1.0333673604865138973 0.0011382628097446191 -9.6656999999999992923 -6.3326999999999999957 8.9991000000000003212 -0.0000001123954058136
 1.0324378907105171699 0.0011059756355877505 -9.6656999999999992923 -6.3326999999999999957 9.6656999999999992923 -0.0000000907881267655
 1.0329545768797834260 0.0011229747048872077 -9.6656999999999992923 -5.6661000000000001364 -9.6656999999999992923 -0.0000000945874616552
 1.0339275818044797450 0.0011567257465584179 -9.6656999999999992923 -5.6661000000000001364 -8.9991000000000003212 -0.0000001175806487089
 1.0349149955704317616 0.0011910658411679255 -9.6656999999999992923 -5.6661000000000001364 -8.3324999999999995737 -0.0000001457729088297
 1.0359098002720075193 0.0012257614778676384 -9.6656999999999992923 -5.6661000000000001364 -7.6658999999999997144 -0.0000001799505203136
 1.0369031917497735229 0.0012605145635502034 -9.6656999999999992923 -5.6661000000000001364 -6.9992999999999998550 -0.0000002207797907374
 1.0378844119905772381 0.0012949549356564981 -9.6656999999999992923 -5.6661000000000001364 -6.3326999999999999957 -0.0000002686550571016
 1.0388406588555691989 0.0013286353173539121 -9.6656999999999992923 -5.6661000000000001364 -5.6661000000000001364 -0.0000003235070641585
 1.0397571200277406778 0.0013610305575665672 -9.6656999999999992923 -5.6661000000000001364 -4.9994999999999993889 -0.0000003845992337764
 1.0406171837960493942 0.0013915433339834948 -9.6656999999999992923 -5.6661000000000001364 -4.3328999999999995296 -0.0000004503651227634
 1.0414028765591287762 0.0014195185142240781 -9.6656999999999992923 -5.6661000000000001364 -3.6662999999999996703 -0.0000005183542682004
 1.0420955604949964091 0.0014442678283748088 -9.6656999999999992923 -5.6661000000000001364 -2.9996999999999998110 -0.0000005853257702447
 1.0426768908560817284 0.0014651052339284703 -9.6656999999999992923 -5.6661000000000001364 -2.3330999999999999517 -0.0000006474414882826
 1.0431299814827745820 0.0014813914124402841 -9.6656999999999992923 -5.6661000000000001364 -1.6664999999999998703 -0.0000007004241868300
 1.0434406675840177670 0.0014925836014654918 -9.6656999999999992923 -5.6661000000000001364 -0.9999000000000000110 -0.0000007396723073703
 1.0435987027716415732 0.0014982848461949617 -9.6656999999999992923 -5.6661000000000001364 -0.3332999999999999852 -0.0000007607585312778
 1.0435987027716415732 0.0014982848461949617 -9.6656999999999992923 -5.6661000000000001364 0.3332999999999999852 -0.0000007607585312778
 1.0434406675840177670 0.0014925836014654918 -9.6656999999999992923 -5.6661000000000001364 0.9999000000000000110 -0.0000007396723073703
 1.0431299814827745820 0.0014813914124402841 -9.6656999999999992923 -5.6661000000000001364 1.6664999999999998703 -0.0000007004241868300
 1.0426768908560817284 0.0014651052339284703 -9.6656999999999992923 -5.6661000000000001364 2.3330999999999999517 -0.0000006474414882826
 1.0420955604949964091 0.0014442678283748088 -9.6656999999999992923 -5.6661000000000001364 2.9996999999999998110 -0.0000005853257702447
 1.0414028765591287762 0.0014195185142240781 -9.6656999999999992923 -5.6661000000000001364 3.6662999999999996703 -0.0000005183542682004
 1.0406171837960493942 0.0013915433339834948 -9.6656999999999992923 -5.6661000000000001364 4.3328999999999995296 -0.0000004503651227634
 1.0397571200277406778 0.0013610305575665672 -9.6656999999999992923 -5.6661000000000001364 4.9994999999999993889 -0.0000003845992337764
 1.0388406588555691989 0.0013286353173539121 -9.6656999999999992923 -5.6661000000000001364 5.6661000000000001364 -0.0000003235070641585
 1.0378844119905772381 0.0012949549356564981 -9.6656999999999992923 -5.6661000000000001364 6.3326999999999999957 -0.0000002686550571016
 1.0369031917497735229 0.0012605145635502034 -9.6656999999999992923 -5.6661000000000001364 6.9992999999999998550 -0.0000002207797907374
 1.0359098002720075193 0.0012257614778676384 -9.6656999999999992923 -5.6661000000000001364 7.6658999999999997144 -0.0000001799505203136
 1.0349149955704317616 0.0011910658411679255 -9.6656999999999992923 -5.6661000000000001364 8.3324999999999995737 -0.0000001457729088297
 1.0339275818044797450 0.0011567257465584179 -9.6656999999999992923 -5.6661000000000001364 8.9991000000000003212 -0.0000001175806487089
 1.0329545768797834260 0.0011229747048872077 -9.6656999999999992923 -5.6661000000000001364 9.6656999999999992923 -0.0000000945874616552
 1.0334314672708138083 0.0011385446014101743 -9.6656999999999992923 -4.9994999999999993889 -9.6656999999999992923 -0.0000000976322319041
 1.0344454759550976153 0.0011736612867135660 -9.6656999999999992923 -4.9994999999999993889 -8.9991000000000003212 -0.0000001218024447813
 1.0354766593675419628 0.0012094656104942197 -9.6656999999999992923 -4.9994999999999993889 -8.3324999999999995737 -0.0000001515906202557
 1.0365178010917694973 0.0012457189824738636 -9.6656999999999992923 -4.9994999999999993889 -7.6658999999999997144 -0.0000001879002724939
 1.0375597488556949077 0.0012821132042982644 -9.6656999999999992923 -4.9994999999999993889 -6.9992999999999998550 -0.0000002315248925052
 1.0385912140826465411 0.0013182616882110097 -9.6656999999999992923 -4.9994999999999993889 -6.3326999999999999957 -0.0000002829809391617
 1.0395986517190873855 0.0013536931438428768 -9.6656999999999992923 -4.9994999999999993889 -5.6661000000000001364 -0.0000003422919302138
