# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:14:51+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_16x17x25.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	0.0192692685545984 0.513847161455963 0.513847161455963 -0.00963463427729921 0.00962110459895693 -0.00963463427729921
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	0.0224802479799002 0.513834239540574 0.513834239540574 -0.0112401239899501 0.0112186507911701 -0.0112401239899501
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	0.0256909623746395 0.513819247492792 0.513819247492792 -0.0128454811873197 0.0128134475683987 -0.0128454811873197
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	0.0289013709546747 0.513802150305324 0.513802150305324 -0.0144506854773373 0.0144051068190427 -0.0144506854773373
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	0.0321114317771644 0.51378290843463 0.51378290843463 -0.0160557158885822 0.0159932422859029 -0.0160557158885822
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	0.0353211016021687 0.513761477849729 0.513761477849729 -0.0176605508010843 0.0175774697915229 -0.0176605508010843
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	0.0385303357564853 0.513737810086469 0.513737810086469 -0.0192651678782427 0.019157407461273 -0.0192651678782427
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	0.0417390879999592 0.513711852307191 0.513711852307191 -0.0208695439999796 0.0207326759439434 -0.0208695439999796
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	0.0449473103944957 0.513683547365663 0.513683547365663 -0.0224736551972478 0.0223028986296148 -0.0224736551972478
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	0.0481549531759874 0.513652833877199 0.513652833877199 -0.0240774765879937 0.0238677018645746 -0.0240774765879937
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	0.0513619646293841 0.513619646293843 0.513619646293843 -0.025680982314692 0.0254267151630614 -0.025680982314692
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	0.0545682909671012 0.51358391498448 0.51358391498448 -0.0272841454835506 0.0269795714156165 -0.0272841454835506
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	0.0577738762109751 0.51354556631978 0.51354556631978 -0.0288869381054876 0.0285259070938313 -0.0288869381054876
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	0.0609786620779626 0.513504522761789 0.513504522761789 -0.0304893310389813 0.0300653624512893 -0.0304893310389813
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	0.0641825878697594 0.513460702958075 0.513460702958075 -0.0320912939348797 0.0315975817204969 -0.0320912939348797


